_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"10.406195","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=186131 Win=5593 Len=0 TSval=1065329173 TSecr=2670481411"
"10.406369","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=186131 Ack=11860 Win=1452 Len=1448 TSval=2670481415 TSecr=1065329131 [TCP segment of a reassembled PDU]"
"10.441667","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"10.441691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=188853 Win=5593 Len=0 TSval=1065329209 TSecr=2670481415"
"10.472174","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"10.490155","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"10.490179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=191358 Win=5593 Len=0 TSval=1065329257 TSecr=2670481431"
"10.515686","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"10.523835","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"10.558903","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=192509 Ack=12403 Win=1452 Len=0 TSval=2670481450 TSecr=1065329291"
"11.723721","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"11.724820","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"11.749837","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=193052 Ack=12946 Win=1452 Len=0 TSval=2670481751 TSecr=1065330492"
"12.446437","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"12.446470","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"12.446591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12946 Ack=198577 Win=5569 Len=0 TSval=1065331214 TSecr=2670481916"
"12.447170","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"12.470849","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=200849 Ack=13489 Win=1452 Len=0 TSval=2670481931 TSecr=1065331214"
"12.470860","54.38.73.16","172.18.0.2","TCP","2340","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=198577 Ack=12946 Win=1452 Len=2272 TSval=2670481931 TSecr=1065331214"
"12.470867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=200849 Win=5598 Len=0 TSval=1065331238 TSecr=2670481931"
"12.514022","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"12.514200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=204476 Win=5579 Len=0 TSval=1065331281 TSecr=2670481942"
"12.537381","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"12.556798","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"12.556821","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=207915 Win=5595 Len=0 TSval=1065331324 TSecr=2670481948"
"12.575861","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.580409","54.38.73.16","172.18.0.2","TLSv1.2","1950","Application Data"
"12.580433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=211245 Win=5599 Len=0 TSval=1065331347 TSecr=2670481957"
"12.603521","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"12.603745","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=213844 Win=5596 Len=0 TSval=1065331371 TSecr=2670481964"
"12.608508","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"12.608670","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=216740 Win=5595 Len=0 TSval=1065331376 TSecr=2670481965"
"12.628270","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"12.628295","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=219636 Win=5595 Len=0 TSval=1065331395 TSecr=2670481971"
"12.633021","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"12.633485","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"12.697682","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=220584 Ack=14032 Win=1452 Len=0 TSval=2670481988 TSecr=1065331400"
"12.728042","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"12.728192","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=14032 Ack=223183 Win=5596 Len=0 TSval=1065331495 TSecr=2670481995"
"12.780941","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"12.781128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=14032 Ack=226296 Win=5579 Len=0 TSval=1065331548 TSecr=2670482008"
"12.805759","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"12.823053","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"12.823077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=14032 Ack=229735 Win=5595 Len=0 TSval=1065331590 TSecr=2670482015"
"12.827657","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"12.827673","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"12.847649","54.38.73.16","172.18.0.2","TLSv1.2","1856","Application Data, Application Data"
"12.847674","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=14032 Ack=231523 Win=5600 Len=0 TSval=1065331615 TSecr=2670482025"
"12.856101","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"12.917384","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=231523 Ack=14575 Win=1452 Len=0 TSval=2670482043 TSecr=1065331623"
"13.668715","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"13.669729","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"13.694376","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=232066 Ack=15118 Win=1452 Len=0 TSval=2670482237 TSecr=1065332437"
"14.169797","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"14.169949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=235693 Win=5584 Len=0 TSval=1065332937 TSecr=2670482356"
"14.210358","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"14.243621","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.243645","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=239132 Win=5595 Len=0 TSval=1065333011 TSecr=2670482366"
"14.253895","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.267020","54.38.73.16","172.18.0.2","TLSv1.2","3007","Application Data, Application Data"
"14.267152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=243519 Win=5592 Len=0 TSval=1065333034 TSecr=2670482377"
"14.292650","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.292674","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=246415 Win=5595 Len=0 TSval=1065333060 TSecr=2670482387"
"14.293464","54.38.73.16","172.18.0.2","TLSv1.2","1249","Application Data"
"14.312412","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"14.312553","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=249044 Win=5593 Len=0 TSval=1065333080 TSecr=2670482387"
"14.317008","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"14.317032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=251940 Win=5595 Len=0 TSval=1065333084 TSecr=2670482393"
"14.317426","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"14.336679","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"14.336728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15661 Ack=254836 Win=5595 Len=0 TSval=1065333104 TSecr=2670482397"
"14.342160","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=257542 Ack=15661 Win=1452 Len=0 TSval=2670482399 TSecr=1065333084"
"14.342183","54.38.73.16","172.18.0.2","TCP","2774","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=254836 Ack=15118 Win=1452 Len=2706 TSval=2670482399 TSecr=1065333084"
"14.342197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15661 Ack=257542 Win=5596 Len=0 TSval=1065333109 TSecr=2670482399"
"14.362022","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.362163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15661 Ack=260438 Win=5595 Len=0 TSval=1065333129 TSecr=2670482404"
"14.366535","54.38.73.16","172.18.0.2","TLSv1.2","2370","Application Data, Application Data"
"14.366561","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15661 Ack=262740 Win=5598 Len=0 TSval=1065333134 TSecr=2670482405"
"14.367079","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"14.387152","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"14.387305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=267084 Win=5579 Len=0 TSval=1065333154 TSecr=2670482410"
"14.390252","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"14.390275","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=269980 Win=5595 Len=0 TSval=1065333157 TSecr=2670482411"
"14.411112","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"14.420624","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.420649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=273947 Win=5595 Len=0 TSval=1065333188 TSecr=2670482416"
"14.430022","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.444614","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"14.444761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=275735 Win=5612 Len=0 TSval=1065333212 TSecr=2670482421"
"14.451312","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.451445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=278631 Win=5595 Len=0 TSval=1065333218 TSecr=2670482426"
"14.469028","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"14.472977","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.472986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=281744 Win=5595 Len=0 TSval=1065333240 TSecr=2670482431"
"14.493239","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.496743","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"14.496823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=284046 Win=5612 Len=0 TSval=1065333264 TSecr=2670482437"
"14.497029","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"14.515839","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"14.515960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16747 Ack=286942 Win=5595 Len=0 TSval=1065333283 TSecr=2670482442"
"14.520847","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"14.560796","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=287159 Ack=16747 Win=1452 Len=0 TSval=2670482454 TSecr=1065333264"
"14.563652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16747 Ack=287159 Win=5612 Len=0 TSval=1065333331 TSecr=2670482444"
"14.587472","54.38.73.16","172.18.0.2","TLSv1.2","1154","Application Data, Application Data"
"14.587819","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16747 Ack=288245 Win=5612 Len=0 TSval=1065333355 TSecr=2670482460"
"14.599478","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"14.613190","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"14.613333","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16747 Ack=290330 Win=5612 Len=0 TSval=1065333380 TSecr=2670482463"
"14.622667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"14.688366","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=290330 Ack=17290 Win=1452 Len=0 TSval=2670482486 TSecr=1065333390"
"15.511841","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"15.511867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17290 Ack=290873 Win=5608 Len=0 TSval=1065334279 TSecr=2670482647"
"15.512404","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"15.536944","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=290873 Ack=17833 Win=1452 Len=0 TSval=2670482697 TSecr=1065334279"
"16.435257","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"16.435296","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=291416 Win=5608 Len=0 TSval=1065335202 TSecr=2670482910"
"16.638281","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"16.638303","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=292864 Win=5597 Len=0 TSval=1065335405 TSecr=2670482953"
"16.638456","54.38.73.16","172.18.0.2","TLSv1.2","1733","Application Data"
"16.638464","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"16.638489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=294529 Win=5584 Len=0 TSval=1065335405 TSecr=2670482953"
"16.638556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=297425 Win=5562 Len=0 TSval=1065335406 TSecr=2670482969"
"16.662026","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"16.662049","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=298699 Win=5593 Len=0 TSval=1065335429 TSecr=2670482979"
"16.717935","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"16.717957","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=299242 Win=5593 Len=0 TSval=1065335485 TSecr=2670482993"
"16.728448","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"16.728471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=302138 Win=5595 Len=0 TSval=1065335495 TSecr=2670482995"
"16.741570","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"16.741593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=17833 Ack=302869 Win=5593 Len=0 TSval=1065335509 TSecr=2670482999"
"16.742060","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"16.765761","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=302869 Ack=18376 Win=1452 Len=0 TSval=2670483005 TSecr=1065335509"
"16.779135","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"16.819574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=18376 Ack=303412 Win=5612 Len=0 TSval=1065335587 TSecr=2670483008"
"16.819580","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"16.819611","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=18376 Ack=304860 Win=5601 Len=0 TSval=1065335587 TSecr=2670483018"
"16.843803","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"16.843825","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=18376 Ack=304983 Win=5601 Len=0 TSval=1065335611 TSecr=2670483024"
"16.850386","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"16.916953","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=304983 Ack=18919 Win=1452 Len=0 TSval=2670483043 TSecr=1065335617"
"17.666579","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"17.666620","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=18919 Ack=305526 Win=5608 Len=0 TSval=1065336434 TSecr=2670483219"
"17.667508","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"17.690681","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=305526 Ack=19462 Win=1452 Len=0 TSval=2670483236 TSecr=1065336434"
"18.585152","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"18.585193","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=19462 Ack=309153 Win=5584 Len=0 TSval=1065337352 TSecr=2670483442"
"18.608274","54.38.73.16","172.18.0.2","TLSv1.2","799","[TCP Spurious Retransmission] , Ignored Unknown Record"
"18.608300","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=19462 Ack=309153 Win=5612 Len=0 TSval=1065337375 TSecr=2670483466 SLE=308422 SRE=309153"
"18.643113","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"18.643154","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=19462 Ack=312266 Win=5588 Len=0 TSval=1065337410 TSecr=2670483474"
"18.669402","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"18.669424","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=19462 Ack=313323 Win=5593 Len=0 TSval=1065337436 TSecr=2670483481"
"18.674012","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"18.674034","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=19462 Ack=314771 Win=5593 Len=0 TSval=1065337441 TSecr=2670483482"
"18.693148","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"18.693170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=19462 Ack=315408 Win=5593 Len=0 TSval=1065337460 TSecr=2670483487"
"18.699275","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"18.723458","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=315408 Ack=20005 Win=1452 Len=0 TSval=2670483494 TSecr=1065337466"
"19.095866","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"19.095909","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20005 Ack=315951 Win=5608 Len=0 TSval=1065337863 TSecr=2670483580"
"19.096902","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"19.121599","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=315951 Ack=20548 Win=1452 Len=0 TSval=2670483594 TSecr=1065337864"
"19.813732","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"19.813773","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=317399 Win=5601 Len=0 TSval=1065338581 TSecr=2670483757"
"19.813930","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"19.813947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=319578 Win=5598 Len=0 TSval=1065338581 TSecr=2670483757"
"19.818397","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"19.818419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=321026 Win=5593 Len=0 TSval=1065338585 TSecr=2670483768"
"19.840636","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"19.840658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=323922 Win=5595 Len=0 TSval=1065338608 TSecr=2670483773"
"19.841131","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=323922 Ack=20548 Win=1452 Len=1448 TSval=2670483773 TSecr=1065338581 [TCP segment of a reassembled PDU]"
"19.841151","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=325370 Win=5593 Len=0 TSval=1065338608 TSecr=2670483773"
"19.849807","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.849829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=326818 Win=5593 Len=0 TSval=1065338617 TSecr=2670483776"
"19.864801","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"19.864824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=329714 Win=5595 Len=0 TSval=1065338632 TSecr=2670483780"
"19.873458","54.38.73.16","172.18.0.2","TLSv1.2","2442","Application Data"
"19.873479","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=332088 Win=5597 Len=0 TSval=1065338640 TSecr=2670483782"
"19.902354","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"19.902378","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=336165 Win=5589 Len=0 TSval=1065338669 TSecr=2670483789"
"19.902394","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"19.902401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=337613 Win=5580 Len=0 TSval=1065338669 TSecr=2670483789"
"19.927768","54.38.73.16","172.18.0.2","TLSv1.2","5424","Application Data, Application Data"
"19.927791","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=20548 Ack=342969 Win=5582 Len=0 TSval=1065338695 TSecr=2670483795"
"19.928575","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"19.953148","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=348167 Ack=21091 Win=1452 Len=0 TSval=2670483802 TSecr=1065338696"
"19.953169","54.38.73.16","172.18.0.2","TCP","5266","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=342969 Ack=20548 Win=1452 Len=5198 TSval=2670483801 TSecr=1065338695"
"19.953328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21091 Ack=348167 Win=5583 Len=0 TSval=1065338720 TSecr=2670483801"
"19.988234","54.38.73.16","172.18.0.2","TLSv1.2","5295","Application Data, Application Data, Application Data"
"19.988256","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21091 Ack=353394 Win=5583 Len=0 TSval=1065338755 TSecr=2670483810"
"20.013313","54.38.73.16","172.18.0.2","TLSv1.2","4781","Application Data, Application Data, Application Data"
"20.013354","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21091 Ack=358107 Win=5585 Len=0 TSval=1065338780 TSecr=2670483817"
"20.013974","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"20.041707","54.38.73.16","172.18.0.2","TLSv1.2","4752","Application Data, Application Data"
"20.041729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21634 Ack=362791 Win=5585 Len=0 TSval=1065338809 TSecr=2670483824"
"20.075903","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"20.119651","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21634 Ack=363848 Win=5612 Len=0 TSval=1065338887 TSecr=2670483832"
"20.128723","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"20.128893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21634 Ack=366744 Win=5595 Len=0 TSval=1065338896 TSecr=2670483845"
"20.144596","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"20.144755","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21634 Ack=367475 Win=5612 Len=0 TSval=1065338912 TSecr=2670483850"
"20.430267","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"20.430312","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=21634 Ack=368532 Win=5604 Len=0 TSval=1065339197 TSecr=2670483910"
"20.430961","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"20.492637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=368532 Ack=22177 Win=1452 Len=0 TSval=2670483937 TSecr=1065339198"
"20.492666","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"20.516847","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=368532 Ack=22720 Win=1452 Len=0 TSval=2670483943 TSecr=1065339260"
"21.047275","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"21.047315","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=22720 Ack=369075 Win=5608 Len=0 TSval=1065339814 TSecr=2670484029"
"21.048298","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"21.071441","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=369075 Ack=23263 Win=1452 Len=0 TSval=2670484081 TSecr=1065339815"
"21.655330","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"21.655368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=23263 Ack=369618 Win=5608 Len=0 TSval=1065340422 TSecr=2670484225"
"21.696905","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"21.696946","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=23263 Ack=373695 Win=5579 Len=0 TSval=1065340464 TSecr=2670484238"
"21.718189","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"21.718211","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=23263 Ack=375143 Win=5593 Len=0 TSval=1065340485 TSecr=2670484243"
"21.720899","54.38.73.16","172.18.0.2","TLSv1.2","3368","Application Data"
